-0.306993 -0.290875 -0.262002 -0.252396 -0.267698 -0.276288 -0.271320 -0.281013 -0.262139 -0.262395 -0.267423 -0.264307 -0.258358 -0.256702 -0.259170 -0.256488 -0.252946 -0.252667 -0.252057 -0.244483 -0.244172 -0.238193 -0.239029 -0.251578 -0.250866 -0.235832 -0.236902 -0.237884 -0.237435 -0.238231 -0.238433 -0.238337 -0.242478 -0.241493 -0.241350 -0.241752 -0.239361 -0.236158 -0.235247 -0.230556 -0.232802 -0.234495 -0.236400 -0.238514 -0.238138 -0.240493 -0.240057 -0.237593 -0.236770 -0.235208 -0.233886 -0.235499 -0.239122 -0.246132 -0.245938 -0.245166 -0.244543 -0.244539 -0.244835 -0.243405 -0.243421 -0.243590 -0.246257 -0.246186 -0.245820 -0.245864 -0.246038 -0.243890 -0.244038 -0.243436 -0.245365 -0.244228 -0.246725 -0.245432 -0.244247 -0.244337 -0.244850 -0.246658 -0.246707 -0.245140 -0.246234 -0.246491 -0.245019 -0.243828 -0.242034 -0.245152 -0.245113 -0.243259 -0.243177 -0.241976 -0.242526 -0.242889 -0.242460 -0.242356 -0.241596 -0.240191 -0.239381 -0.238961 -0.238818 -0.238365 -0.235931 -0.236043 -0.237880 -0.237772 -0.236227 -0.235567 -0.236463 -0.235766 -0.236529 -0.235707 -0.235794 -0.236866 -0.236634 -0.234945 -0.235348 -0.234556 -0.234292 -0.234578 -0.234451 -0.234099 -0.234805 -0.233982 -0.233674 -0.233071 -0.234932 -0.236125 -0.235934 -0.236007 -0.236911 -0.236374 -0.235969 -0.236106 -0.236128 -0.235545 -0.235210 -0.235882 -0.239150 -0.239228 -0.239348 -0.239362 -0.238746 -0.238567 -0.237862 -0.237450 -0.237589 -0.237256 -0.237030 -0.236233 -0.236069 -0.235740 -0.236256 -0.236549 -0.238426 -0.238742 -0.239044 -0.239189 -0.240095 -0.239474 -0.239434 -0.239909 -0.239815 -0.239669 -0.239505 -0.238522 -0.238136 -0.239335 -0.238944 -0.240000 -0.240072 -0.239638 -0.241689 -0.241860 -0.242062 -0.242612 -0.242537 -0.242711 -0.242865 -0.242933 -0.242690 -0.241849 -0.241710 -0.242516 -0.242629 -0.241868 -0.241526 -0.242567 -0.242646 -0.242433 -0.240670 -0.241064 -0.240849 -0.240692 -0.241165 -0.243869 -0.243445 -0.243446 -0.245163 -0.245283 -0.246226 -0.245698 -0.245671 -0.245410 -0.245636 -0.245827 -0.245740 -0.245648 -0.245427 -0.245359 -0.245078 -0.244941 -0.244852 -0.244729 -0.244938 -0.244713 -0.244921 -0.244784 -0.244747 -0.244345 -0.244021 -0.244445 -0.243939 -0.244198 -0.244192 -0.244176 -0.244120 -0.244082 -0.243532 -0.243545 -0.243544 -0.243498 -0.243460 -0.243604 -0.243490 -0.243298 -0.242930 -0.243020 -0.242880 -0.242837 -0.242957 -0.243390 -0.243128 -0.243054 -0.243344 -0.243277 -0.243298 -0.243096 -0.242930 -0.243245 -0.243044 -0.243128 -0.242873 -0.242622 -0.243626 -0.243194 -0.242971 -0.244077 -0.243993 -0.244004 -0.243606 -0.243669 -0.243513 -0.243453 -0.243546 -0.243756 -0.243498 -0.243421 -0.243288 -0.242990 -0.243061 -0.243201 -0.243252 -0.243316 -0.243564 -0.244537 -0.244699 -0.244366 -0.243891 -0.243473 -0.243142 -0.243521 -0.243364 -0.243288 -0.243863 -0.248582 -0.248372 -0.248048 -0.247738 -0.247489 -0.247403 -0.247451 -0.247454 -0.247428 -0.247219 -0.247006 -0.246444 -0.246116 -0.245920 -0.245966 -0.245371 -0.245627 -0.245066 -0.244648 -0.244685 -0.244886 -0.246394 -0.246276 -0.246415 -0.245991 -0.246173 -0.245955 -0.247000 -0.246785 -0.247599 -0.247581 -0.247250 -0.247376 -0.247944 -0.249035 -0.248485 -0.248458 -0.248324 -0.248423 -0.248597 -0.248588 -0.248436 -0.248175 -0.248014 -0.247990 -0.247783 -0.247612 -0.247022 -0.246772 -0.246796 -0.246591 -0.246468 -0.247188 -0.247063 -0.247645 -0.247627 -0.248502 -0.248484 -0.248383 -0.247886 -0.247887 -0.247678 -0.247765 -0.247336 -0.246803 -0.247792 -0.247727 -0.247796 -0.247744 -0.247731 -0.247693 -0.247686 -0.247689 -0.247568 -0.247479 -0.247322 -0.247761 -0.247544 -0.247570 -0.248008 -0.247936 -0.248128 -0.248410 -0.248669 -0.248887 -0.248951 -0.249261 -0.249291 -0.249184 -0.248956 -0.248714 -0.248630 -0.248614 -0.248495 -0.248553 -0.248247 -0.248260 -0.248091 -0.248552 -0.248364 -0.248171 -0.248196 -0.248184 -0.248308 -0.248080 -0.248942 -0.248863 -0.248880 -0.248860 -0.248770 -0.248912 -0.248931 -0.248684 -0.248935 -0.248615 -0.249403 -0.249453 -0.249662 -0.249476 -0.249395 -0.249405 -0.249320 -0.249361 -0.249385 -0.249433 -0.249485 -0.249459 -0.249528 -0.249465 -0.249454 -0.249433 -0.249473 -0.249399 -0.249188 -0.248833 -0.248954 -0.249018 -0.249080 -0.249079 -0.249191 -0.248867 -0.248768 -0.248846 -0.249433 -0.249350 -0.248930 -0.248927 -0.248927 -0.248881 -0.248922 -0.248741 -0.248645 -0.248655 -0.248597 -0.248595 -0.248824 -0.248855 -0.248740 -0.248733 -0.248749 -0.248360 -0.248129 -0.248327 -0.249029 -0.249059 -0.248788 -0.248886 -0.249024 -0.248766 -0.249300 -0.249302 -0.249376 -0.249340 -0.249171 -0.249096 -0.248971 -0.248687 -0.249317 -0.249381 -0.249388 -0.249349 -0.249220 -0.249073 -0.249066 -0.248948 -0.249040 -0.249059 -0.248554 -0.248524 -0.248453 -0.248491 -0.248625 -0.248616 -0.248539 -0.248427 -0.248053 -0.248063 -0.248042 -0.248568 -0.248731 -0.248920 -0.248941 -0.248828 -0.248952 -0.249148 -0.249720 -0.249689 -0.249680 -0.249589 -0.249396 -0.249394 -0.249228 -0.249249 -0.249649 -0.249158 -0.249261 -0.249174 -0.248866 -0.248870 -0.248907 -0.248976 -0.248946 -0.248953 -0.248865 -0.249328 -0.249163 -0.249123 -0.248541 -0.248508 -0.248326 -0.248359 -0.248411 -0.248469 -0.248164 -0.248045 -0.247931 -0.247606 -0.247651 -0.247784 -0.248103 -0.248019 -0.247867 -0.247396 -0.247310 -0.247273 -0.247270 -0.247259 -0.247104 -0.246922 -0.246957 -0.246770 -0.246629 -0.246625 -0.246571 -0.246461 -0.246407 -0.246681 -0.246656 -0.246689 -0.246764 -0.246738 -0.246553 -0.246666 -0.246532 -0.246558 -0.246535 -0.246386 -0.246279 -0.246765 -0.246571 -0.246600 -0.246482 -0.246545 -0.246478 -0.246515 -0.246528 -0.246500 -0.246473 -0.247141 -0.247194 -0.246814 -0.246648 -0.246425 -0.246448 -0.246355 -0.246273 -0.246339 -0.246810 -0.246792 -0.246751 -0.246648 -0.246615 -0.246562 -0.246634 -0.246600 -0.246424 -0.246456 -0.246388 -0.246453 -0.246646 -0.246578 -0.246433 -0.246273 -0.246256 -0.246095 -0.246115 -0.246064 -0.246102 -0.245957 -0.245910 -0.245661 -0.245535 -0.245640 -0.245563 -0.245492 -0.245629 -0.245410 -0.245338 -0.245161 -0.245131 -0.245220 -0.245135 -0.245523 -0.245528 -0.245530 -0.245453 -0.245667 -0.245732 -0.245610 -0.245667 -0.245667 -0.245611 -0.245611 -0.245456 -0.244989 -0.244676 -0.244647 -0.244528 -0.244413 -0.244229 -0.244214 -0.244276 -0.244117 -0.244054 -0.244163 -0.244075 -0.243912 -0.243820 -0.243755 -0.243665 -0.243560 -0.244480 -0.244432 -0.244270 -0.244232 -0.244622 -0.244370 -0.244401 -0.245733 -0.245727 -0.245867 -0.245814 -0.245726 -0.245735 -0.245753 -0.245638 -0.245590 -0.245631 -0.245602 -0.245565 -0.245513 -0.245320 -0.245222 -0.245597 -0.245519 -0.245440 -0.245362 -0.245428 -0.245580 -0.245551 -0.245804 -0.245676 -0.245620 -0.245520 -0.245476 -0.245260 -0.245115 -0.245401 -0.245387 -0.245374 -0.245406 -0.245371 -0.245305 -0.245621 -0.245660 -0.245620 -0.245771 -0.245895 -0.245916 -0.245763 -0.245824 -0.245717 -0.245686 -0.245627 -0.245774 -0.245759 -0.245715 -0.245756 -0.245771 -0.245782 -0.246028 -0.246170 -0.246125 -0.245983 -0.246311 -0.246183 -0.246160 -0.246097 -0.246044 -0.245973 -0.245913 -0.245873 -0.245908 -0.245867 -0.245962 -0.245981 -0.245879 -0.245813 -0.245783 -0.245833 -0.245935 -0.245920 -0.245872 -0.245787 -0.245548 -0.245555 -0.245449 -0.245442 -0.245440 -0.245356 -0.245490 -0.245488 -0.245478 -0.245549 -0.245605 -0.245645 -0.245626 -0.245856 -0.245832 -0.245734 -0.245646 -0.245810 -0.245832 -0.245798 -0.245760 -0.245751 -0.245707 -0.245644 -0.245747 -0.245874 -0.245781 -0.245730 -0.245790 -0.245657 -0.245638 -0.245473 -0.245459 -0.245526 -0.245561 -0.245464 -0.245277 -0.245212 -0.245209 -0.245113 -0.245034 -0.244955 -0.244868 -0.245149 -0.245093 -0.245034 -0.245043 -0.245010 -0.244872 -0.244867 -0.244802 -0.244763 -0.244716 -0.244616 -0.244617 -0.244532 -0.244596 -0.244596 -0.244574 -0.244654 -0.244792 -0.244760 -0.244733 -0.244644 -0.244576 -0.244521 -0.244461 -0.244403 -0.244343 -0.244237 -0.243999 -0.243944 -0.244099 -0.244098 -0.244083 -0.243968 -0.243926 -0.244047 -0.244048 -0.243977 -0.243864 -0.243879 -0.243879 -0.244402 -0.244123 -0.243991 -0.244003 -0.243875 -0.243770 -0.243800 -0.243780 -0.243936 -0.243908 -0.244020 -0.243874 -0.243873 -0.243830 -0.243720 -0.243772 -0.243763 -0.243654 -0.243615 -0.243550 -0.243397 -0.243414 -0.243346 -0.243309 -0.243279 -0.243352 -0.243379 -0.243257 -0.243164 -0.243155 -0.243245 -0.242801 -0.242902 -0.242829 -0.242834 -0.242798 -0.242860 -0.242813 -0.242841 -0.242733 -0.242629 -0.242585 -0.242636 -0.242506 -0.242539 -0.242622 -0.242584 -0.242738 -0.242658 -0.242555 -0.242713 -0.242662 -0.242808 -0.242714 -0.242675 -0.243277 -0.243219 -0.243169 -0.243145 -0.243699 -0.243664 -0.243623 -0.243678 -0.243706 -0.243544 -0.243645 -0.243705 -0.243616 -0.243517 -0.243502 -0.243520 -0.243537 -0.243575 -0.243579 -0.243479 -0.243321 -0.243306 -0.243280 -0.243290 -0.243206 -0.243169 -0.243320 -0.243228 -0.243202 -0.243201 -0.243247 -0.243288 -0.243191 -0.243178 -0.243719 -0.243740 -0.243724 -0.243712 -0.243706 -0.243787 -0.243757 -0.243693 -0.243645 -0.243609 -0.243640 -0.243633 -0.243737 -0.243688 -0.243694 -0.243683 -0.243609 -0.243552 -0.243549 -0.243529 -0.243550 -0.243555 -0.243691 -0.243676 -0.243645 -0.243545 -0.243522 -0.243779 -0.243787 -0.243772 -0.243840 -0.243841 -0.243669 -0.243681 -0.243686 -0.244084 -0.244168 -0.244005 -0.243944 -0.244385 -0.244300 -0.244311 -0.244351 -0.244536 -0.244395 -0.244325 -0.244572 -0.244472 -0.244392 -0.244287 -0.244300 -0.244354 -0.244435 -0.244312 -0.244154 -0.244128 -0.244188 -0.244318 -0.244316 -0.244287 -0.244126 -0.244094 -0.244094 -0.244248 -0.244165 -0.244238 -0.243955 -0.243938 -0.243958 -0.243952 -0.243969 -0.243866 -0.243810 -0.244253 -0.244288 -0.244215 -0.244227 -0.244370 -0.244440 -0.244386 -0.244313 -0.244186 -0.244132 -0.244053 -0.244058 -0.244138 -0.244121 -0.244251 -0.244263 -0.244342 -0.244545 -0.244627 -0.244670 -0.244812 -0.244800 -0.244819 -0.244946 -0.245036 -0.245276 -0.245626 -0.245486 -0.245584 -0.245480 -0.245513 -0.245511 -0.245483 -0.245498 -0.245438 -0.245554 -0.245635 -0.245622 
-0.247811 -0.282622 -0.246664 -0.232372 -0.204673 -0.205371 -0.208346 -0.206650 -0.204704 -0.204898 -0.203553 -0.212839 -0.206940 -0.213956 -0.214540 -0.213321 -0.213905 -0.221058 -0.226477 -0.223684 -0.224531 -0.224613 -0.220515 -0.219424 -0.222449 -0.244028 -0.252772 -0.254164 -0.253667 -0.251863 -0.251673 -0.257941 -0.257159 -0.256422 -0.254678 -0.251809 -0.251253 -0.250264 -0.250380 -0.252864 -0.251619 -0.251328 -0.253930 -0.252016 -0.251574 -0.252960 -0.252794 -0.253437 -0.253220 -0.251091 -0.248053 -0.247235 -0.245662 -0.247926 -0.247388 -0.246666 -0.246186 -0.245602 -0.245294 -0.243306 -0.242350 -0.244685 -0.244493 -0.245257 -0.244936 -0.242825 -0.243105 -0.242818 -0.238980 -0.238195 -0.237992 -0.241616 -0.242173 -0.241591 -0.242822 -0.243662 -0.244186 -0.243451 -0.243597 -0.243115 -0.242876 -0.240501 -0.240784 -0.240529 -0.239549 -0.239106 -0.239073 -0.239050 -0.238856 -0.238566 -0.237533 -0.236964 -0.236684 -0.237424 -0.236873 -0.236480 -0.236244 -0.235421 -0.236323 -0.236489 -0.235942 -0.236027 -0.237996 -0.238466 -0.238551 -0.241353 -0.240792 -0.240812 -0.241032 -0.243213 -0.244962 -0.244975 -0.244130 -0.244347 -0.244290 -0.245921 -0.244835 -0.243964 -0.244688 -0.247418 -0.247339 -0.247579 -0.247229 -0.247269 -0.247436 -0.247250 -0.247534 -0.246530 -0.246587 -0.246824 -0.245669 -0.246443 -0.246303 -0.246238 -0.246104 -0.245962 -0.245609 -0.247277 -0.247816 -0.247394 -0.246886 -0.246767 -0.246416 -0.245967 -0.245282 -0.245113 -0.244863 -0.244580 -0.244638 -0.244370 -0.243905 -0.243711 -0.245173 -0.245739 -0.245468 -0.244559 -0.243538 -0.244354 -0.244102 -0.243989 -0.243880 -0.243701 -0.243469 -0.243373 -0.243153 -0.244100 -0.243860 -0.243519 -0.243280 -0.243425 -0.243215 -0.243064 -0.243197 -0.243009 -0.242720 -0.242743 -0.242427 -0.242483 -0.242265 -0.242299 -0.241980 -0.241697 -0.242196 -0.242567 -0.242804 -0.243403 -0.242825 -0.242947 -0.243841 -0.245842 -0.246441 -0.247612 -0.246860 -0.246694 -0.246565 -0.247150 -0.247014 -0.247396 -0.247100 -0.247125 -0.247870 -0.247638 -0.248208 -0.248244 -0.248404 -0.248035 -0.248200 -0.247506 -0.247268 -0.247122 -0.247427 -0.247081 -0.248642 -0.248824 -0.248825 -0.248809 -0.249052 -0.248599 -0.249838 -0.249359 -0.249596 -0.249309 -0.249259 -0.251923 -0.251944 -0.251625 -0.251149 -0.250642 -0.250541 -0.250309 -0.251331 -0.251073 -0.250515 -0.250025 -0.249703 -0.249703 -0.249384 -0.249104 -0.249469 -0.249388 -0.249599 -0.249567 -0.249271 -0.249265 -0.249462 -0.249312 -0.249431 -0.249477 -0.249438 -0.249196 -0.248333 -0.248133 -0.247973 -0.248052 -0.248169 -0.248000 -0.247498 -0.247386 -0.247439 -0.247372 -0.247437 -0.247422 -0.247434 -0.247483 -0.247379 -0.247224 -0.246796 -0.246943 -0.246735 -0.246675 -0.246890 -0.246775 -0.247020 -0.247773 -0.247704 -0.247457 -0.247403 -0.247114 -0.247183 -0.247946 -0.247347 -0.247373 -0.247900 -0.247837 -0.247176 -0.247345 -0.246948 -0.247365 -0.247296 -0.247190 -0.247335 -0.247317 -0.247009 -0.247051 -0.247005 -0.246781 -0.246574 -0.246165 -0.246034 -0.246117 -0.246083 -0.245839 -0.245057 -0.244907 -0.244923 -0.244739 -0.244332 -0.244169 -0.244087 -0.245050 -0.244712 -0.245389 -0.245281 -0.245183 -0.245210 -0.245235 -0.245278 -0.245381 -0.245313 -0.245135 -0.244858 -0.244632 -0.244491 -0.244331 -0.244117 -0.244928 -0.244798 -0.245482 -0.245629 -0.245610 -0.245559 -0.245871 -0.245701 -0.245544 -0.245638 -0.245512 -0.245334 -0.245316 -0.243682 -0.243642 -0.243652 -0.243716 -0.243735 -0.243810 -0.243482 -0.244333 -0.244263 -0.244160 -0.243904 -0.243854 -0.243638 -0.243583 -0.243128 -0.242977 -0.242695 -0.242607 -0.242340 -0.242125 -0.242222 -0.242071 -0.242115 -0.242152 -0.242133 -0.241908 -0.242366 -0.242980 -0.242866 -0.242627 -0.242669 -0.242350 -0.242182 -0.242167 -0.242079 -0.242068 -0.241918 -0.242255 -0.242091 -0.242382 -0.242926 -0.243439 -0.243817 -0.243833 -0.243808 -0.243772 -0.243593 -0.243640 -0.243848 -0.243906 -0.243674 -0.243624 -0.244123 -0.244113 -0.244056 -0.244057 -0.244050 -0.245320 -0.245258 -0.245094 -0.244971 -0.244990 -0.244990 -0.244985 -0.244909 -0.244642 -0.244718 -0.244632 -0.244699 -0.244446 -0.244312 -0.244434 -0.244554 -0.244544 -0.244541 -0.244431 -0.244344 -0.244253 -0.245820 -0.245786 -0.245634 -0.245553 -0.245375 -0.245225 -0.245212 -0.245312 -0.245312 -0.245195 -0.245102 -0.245076 -0.245191 -0.245447 -0.245304 -0.245364 -0.245934 -0.245929 -0.245748 -0.246175 -0.245920 -0.245975 -0.245837 -0.245609 -0.245661 -0.245678 -0.245686 -0.245983 -0.245825 -0.245803 -0.245746 -0.245358 -0.245129 -0.245014 -0.245425 -0.245488 -0.245486 -0.245523 -0.245574 -0.245497 -0.245576 -0.245471 -0.245336 -0.244963 -0.244555 -0.244512 -0.244512 -0.244562 -0.244562 -0.246155 -0.246014 -0.245679 -0.245718 -0.245515 -0.245579 -0.245609 -0.245345 -0.245138 -0.245114 -0.244960 -0.244878 -0.244797 -0.244455 -0.244569 -0.244488 -0.244473 -0.244594 -0.244831 -0.244935 -0.245169 -0.245198 -0.245016 -0.245018 -0.244853 -0.244585 -0.244422 -0.244259 -0.244259 -0.245295 -0.245251 -0.245063 -0.244936 -0.244799 -0.244771 -0.244705 -0.244526 -0.244551 -0.244697 -0.244965 -0.244828 -0.244719 -0.244750 -0.244795 -0.244847 -0.245008 -0.245016 -0.244704 -0.245433 -0.245802 -0.245895 -0.245938 -0.245935 -0.246017 -0.245826 -0.246086 -0.246261 -0.246292 -0.246288 -0.246182 -0.246178 -0.246107 -0.246141 -0.246161 -0.246177 -0.245931 -0.245780 -0.245849 -0.246203 -0.246267 -0.246561 -0.246227 -0.246247 -0.246215 -0.246198 -0.246527 -0.246469 -0.246372 -0.246487 -0.246450 -0.246349 -0.246256 -0.245632 -0.246050 -0.246101 -0.246105 -0.245991 -0.246391 -0.246539 -0.246402 -0.246644 -0.246575 -0.246525 -0.246111 -0.245909 -0.245505 -0.245621 -0.245626 -0.245656 -0.245561 -0.245488 -0.245246 -0.245158 -0.245091 -0.245168 -0.245169 -0.245306 -0.245336 -0.245112 -0.245114 -0.245292 -0.245271 -0.245648 -0.245961 -0.245871 -0.244931 -0.244865 -0.244757 -0.244949 -0.244887 -0.244904 -0.244884 -0.245298 -0.246790 -0.247180 -0.247069 -0.247434 -0.247672 -0.247680 -0.247937 -0.247757 -0.247643 -0.247561 -0.247437 -0.247820 -0.248041 -0.248043 -0.247856 -0.247854 -0.247780 -0.247818 -0.247607 -0.247591 -0.247387 -0.247349 -0.247260 -0.247201 -0.247072 -0.246848 -0.246648 -0.246614 -0.246574 -0.246536 -0.246963 -0.247204 -0.247082 -0.246995 -0.247141 -0.246996 -0.246813 -0.246766 -0.247023 -0.247353 -0.247354 -0.247348 -0.247420 -0.247465 -0.248048 -0.248165 -0.248218 -0.248378 -0.248337 -0.248371 -0.248350 -0.248342 -0.248296 -0.248303 -0.248267 -0.248256 -0.248241 -0.248209 -0.248567 -0.249185 -0.249147 -0.249019 -0.249037 -0.248912 -0.248977 -0.248923 -0.248818 -0.248665 -0.248723 -0.248450 -0.248266 -0.248752 -0.249486 -0.249932 -0.249925 -0.249932 -0.249808 -0.249883 -0.249899 -0.249821 -0.249679 -0.249602 -0.249688 -0.249743 -0.249904 -0.250049 -0.250069 -0.249965 -0.250293 -0.250364 -0.250184 -0.250139 -0.250495 -0.250399 -0.250420 -0.250476 -0.250870 -0.250835 -0.250707 -0.250637 -0.250551 -0.250534 -0.250533 -0.250705 -0.250598 -0.250667 -0.250441 -0.250400 -0.250353 -0.250567 -0.250718 -0.250718 -0.250388 -0.250367 -0.250368 -0.250105 -0.250141 -0.250231 -0.250231 -0.250151 -0.250186 -0.250176 -0.250143 -0.249801 -0.250305 -0.250271 -0.250597 -0.250556 -0.250454 -0.250343 -0.250280 -0.250190 -0.250161 -0.250071 -0.250208 -0.250310 -0.250535 -0.250430 -0.250324 -0.250397 -0.250372 -0.250301 -0.250219 -0.250216 -0.250186 -0.250015 -0.250069 -0.250005 -0.249860 -0.249906 -0.249885 -0.249879 -0.249829 -0.249930 -0.249826 -0.249780 -0.249982 -0.250238 -0.250225 -0.250170 -0.250536 -0.250802 -0.250765 -0.250853 -0.250911 -0.250885 -0.250838 -0.250861 -0.250825 -0.250527 -0.250385 -0.250399 -0.250311 -0.250307 -0.250399 -0.250394 -0.250353 -0.250309 -0.250420 -0.250344 -0.250270 -0.250219 -0.250580 -0.251015 -0.250979 -0.250972 -0.251077 -0.251033 -0.251345 -0.251246 -0.251136 -0.251463 -0.251337 -0.251295 -0.250922 -0.250805 -0.250704 -0.250634 -0.250554 -0.250570 -0.250966 -0.250799 -0.250862 -0.250989 -0.250660 -0.250650 -0.250656 -0.250671 -0.250616 -0.250536 -0.250584 -0.250532 -0.250460 -0.250581 -0.250669 -0.250687 -0.251124 -0.250762 -0.250745 -0.250782 -0.250758 -0.250682 -0.250730 -0.250682 -0.250738 -0.250779 -0.250555 -0.250548 -0.251250 -0.251225 -0.251180 -0.251165 -0.251103 -0.250963 -0.251233 -0.251164 -0.251072 -0.251061 -0.251124 -0.251184 -0.251172 -0.251159 -0.251059 -0.250870 -0.250817 -0.250840 -0.250978 -0.250913 -0.250740 -0.250725 -0.250713 -0.250349 -0.250301 -0.250296 -0.250311 -0.250406 -0.250378 -0.250515 -0.250441 -0.250313 -0.250319 -0.250247 -0.250381 -0.250487 -0.250471 -0.250434 -0.250339 -0.250507 -0.251263 -0.251024 -0.250999 -0.251050 -0.250987 -0.250853 -0.250703 -0.250597 -0.250653 -0.250637 -0.250555 -0.250506 -0.250595 -0.250509 -0.250655 -0.250472 -0.250362 -0.250425 -0.250352 -0.250532 -0.250543 -0.250515 -0.250509 -0.250531 -0.250419 -0.250395 -0.250381 -0.250511 -0.250565 -0.250489 -0.250647 -0.250659 -0.251009 -0.250892 -0.250879 -0.250750 -0.250769 -0.250752 -0.250916 -0.250801 -0.250782 -0.250793 -0.250750 -0.250756 -0.250703 -0.250675 -0.250619 -0.250413 -0.250546 -0.250539 -0.250519 -0.250506 -0.250509 -0.250486 -0.250555 -0.250528 -0.250409 -0.250534 -0.250478 -0.250340 -0.250352 -0.250486 -0.250463 -0.250409 -0.250397 -0.250449 -0.250456 -0.250533 -0.250598 -0.250681 -0.250599 -0.250566 -0.250724 -0.250865 -0.250826 -0.250789 -0.250712 -0.250867 -0.250849 -0.250893 -0.250800 -0.250755 -0.250763 -0.250643 -0.250584 -0.250573 -0.250541 -0.250522 -0.250505 -0.250467 -0.250343 -0.250270 -0.250322 -0.250358 -0.250488 -0.250467 -0.250459 -0.250417 -0.250490 -0.250568 -0.250542 -0.250373 -0.250381 -0.250381 -0.250325 -0.250612 -0.250622 -0.250897 -0.250910 -0.250881 -0.250870 -0.250919 -0.251065 -0.251190 -0.251198 -0.251146 -0.251142 -0.251023 -0.251293 -0.251286 -0.251255 -0.251223 -0.251236 -0.251244 -0.251220 -0.251180 -0.251090 -0.251142 -0.251040 -0.251030 -0.251146 -0.251146 -0.251126 -0.251015 -0.251245 -0.251200 -0.251196 -0.251315 -0.251136 -0.251139 -0.251128 -0.251085 -0.251311 -0.251267 
