0.025126 0.075377 0.125628 0.175879 0.226131 0.276382 0.326633 0.376884 0.427136 0.477387 0.527638 0.577889 0.628141 0.678392 0.728643 0.778894 0.829146 0.879397 0.929648 0.979899 1.030151 1.080402 1.130653 1.180905 1.231156 1.281407 1.331658 1.381910 1.432161 1.482412 1.532663 1.582915 1.633166 1.683417 1.733668 1.783920 1.834171 1.884422 1.934673 1.984925 2.035176 2.085427 2.135678 2.185930 2.236181 2.286432 2.336683 2.386935 2.437186 2.487437 2.537688 2.587940 2.638191 2.688442 2.738693 2.788945 2.839196 2.889447 2.939698 2.989950 3.040201 3.090452 3.140704 3.190955 3.241206 3.291457 3.341709 3.391960 3.442211 3.492462 3.542714 3.592965 3.643216 3.693467 3.743719 3.793970 3.844221 3.894472 3.944724 3.994975 4.045226 4.095477 4.145729 4.195980 4.246231 4.296482 4.346734 4.396985 4.447236 4.497487 4.547739 4.597990 4.648241 4.698492 4.748744 4.798995 4.849246 4.899497 4.949749 5.000000 5.050251 5.100503 5.150754 5.201005 5.251256 5.301508 5.351759 5.402010 5.452261 5.502513 5.552764 5.603015 5.653266 5.703518 5.753769 5.804020 5.854271 5.904523 5.954774 6.005025 6.055276 6.105528 6.155779 6.206030 6.256281 6.306533 6.356784 6.407035 6.457286 6.507538 6.557789 6.608040 6.658291 6.708543 6.758794 6.809045 6.859296 6.909548 6.959799 7.010050 7.060302 7.110553 7.160804 7.211055 7.261307 7.311558 7.361809 7.412060 7.462312 7.512563 7.562814 7.613065 7.663317 7.713568 7.763819 7.814070 7.864322 7.914573 7.964824 8.015075 8.065327 8.115578 8.165829 8.216080 8.266332 8.316583 8.366834 8.417085 8.467337 8.517588 8.567839 8.618090 8.668342 8.718593 8.768844 8.819095 8.869347 8.919598 8.969849 9.020101 9.070352 9.120603 9.170854 9.221106 9.271357 9.321608 9.371859 9.422111 9.472362 9.522613 9.572864 9.623116 9.673367 9.723618 9.773869 9.824121 9.874372 9.924623 9.974874 
626.324147 596.900262 565.160105 541.797900 512.934383 491.944882 463.712598 443.066929 422.396325 402.047244 380.763780 363.784777 344.822835 330.045932 316.371391 299.309711 288.338583 271.082677 257.959318 243.868766 232.232283 222.783465 211.678478 201.515748 193.498688 185.293963 173.538058 165.261155 157.729659 150.265092 142.757218 137.479003 129.893701 124.643045 119.540682 112.860892 108.342520 101.904199 98.948819 93.649606 89.132546 84.293963 80.776903 77.702100 75.502625 70.309711 66.534121 64.108924 60.853018 57.845144 55.003937 51.900262 49.061680 46.829396 46.287402 43.097113 40.965879 38.841207 37.265092 35.497375 34.157480 32.839895 30.762467 29.412073 27.968504 27.062992 25.094488 23.914698 22.678478 21.265092 21.670604 20.237533 18.846457 17.926509 17.221785 16.528871 15.986877 15.654856 14.595801 13.716535 13.014436 12.901575 11.658793 10.849081 10.354331 10.787402 10.110236 9.675853 8.604987 8.891076 8.355643 7.850394 7.225722 6.496063 6.608924 6.623360 6.028871 5.560367 5.326772 5.150919 4.828084 4.793963 4.433071 4.353018 3.939633 4.006562 3.644357 3.500000 3.413386 3.291339 3.158793 2.769029 2.728346 2.660105 2.448819 2.258530 2.194226 2.178478 2.076115 1.872703 2.160105 1.909449 1.590551 1.790026 1.481627 1.479003 1.406824 1.228346 1.388451 1.103675 1.215223 1.220472 0.967192 1.095801 0.881890 0.917323 0.921260 0.837270 0.973753 0.656168 0.755906 0.759843 0.654856 0.627297 0.520997 0.657480 0.641732 0.513123 0.477690 0.363517 0.455381 0.398950 0.498688 0.412073 0.307087 0.282152 0.389764 0.246719 0.259843 0.287402 0.217848 0.275591 0.286089 0.283465 0.271654 0.173228 0.265092 0.258530 0.192913 0.114173 0.186352 0.165354 0.182415 0.175853 0.183727 0.157480 0.120735 0.139108 0.072178 0.090551 0.099738 0.116798 0.089239 0.078740 0.082677 0.073491 0.125984 0.068241 0.076115 0.095801 0.048556 0.051181 0.070866 0.068241 0.090551 0.044619 0.061680 0.036745 0.010499 
636.851656 601.845033 572.945695 547.086093 518.266225 490.088742 470.296689 445.140397 426.349669 404.557616 386.360265 367.940397 351.030464 335.188079 314.584106 304.189404 287.634437 273.246358 260.403974 247.494040 237.813245 226.234437 213.007947 203.390728 195.426490 188.455629 176.500662 167.029139 160.785430 152.876821 144.705960 137.645033 131.319205 125.819868 119.919205 113.796026 109.646358 103.084768 98.687417 94.121854 89.764238 85.883444 81.899338 77.855629 74.386755 70.695364 66.590728 63.145695 60.384106 58.035762 55.970861 52.249007 50.090066 46.911258 45.984106 43.005298 40.356291 39.382781 38.015894 35.569536 33.807947 32.113907 30.719205 29.532450 28.523179 26.298013 25.283444 24.577483 23.154967 22.354967 21.009272 20.307285 19.140397 18.339073 17.696689 16.446358 15.904636 15.443709 14.655629 13.378808 13.091391 12.646358 11.662252 11.037086 10.929801 10.429139 9.855629 9.156291 8.631788 8.290066 8.352318 7.925828 7.294040 6.731126 6.745695 6.494040 5.947020 5.813245 5.397351 5.246358 4.708609 4.708609 4.569536 4.464901 4.038411 3.990728 3.692715 3.609272 3.328477 3.393377 3.094040 2.907285 2.886093 2.709934 2.467550 2.458278 2.397351 2.295364 2.041060 1.949669 1.903311 1.658278 1.814570 1.590728 1.737748 1.103311 1.470199 1.340397 1.454305 1.350993 1.190728 1.079470 1.045033 1.115232 1.033113 0.931126 0.936424 0.810596 0.707285 0.878146 0.770861 0.594702 0.646358 0.686093 0.652980 0.672848 0.568212 0.529801 0.455629 0.490066 0.496689 0.409272 0.396026 0.390728 0.295364 0.323179 0.327152 0.298013 0.345695 0.258278 0.296689 0.294040 0.305960 0.262252 0.193377 0.238411 0.198675 0.227815 0.154967 0.158940 0.196026 0.214570 0.164238 0.215894 0.156291 0.165563 0.128477 0.150993 0.086093 0.153642 0.060927 0.087417 0.135099 0.105960 0.096689 0.096689 0.080795 0.076821 0.051656 0.049007 0.086093 0.035762 0.058278 0.018543 0.033113 0.074172 0.037086 0.038411 0.071523 
641.201613 610.177419 581.885753 551.401882 528.677419 501.587366 477.764785 453.356183 431.000000 411.376344 389.977151 373.293011 355.076613 335.064516 320.803763 305.118280 291.209677 274.233871 264.055108 250.330645 242.186828 230.581989 218.079301 209.989247 199.646505 186.299731 180.360215 171.209677 163.444892 154.315860 146.490591 139.099462 135.084677 128.104839 121.491935 115.185484 111.018817 106.405914 101.861559 95.009409 91.776882 87.520161 82.221774 79.385753 75.448925 71.899194 67.603495 64.647849 62.225806 58.669355 55.782258 53.411290 51.712366 48.528226 45.768817 43.696237 42.901882 40.084677 38.702957 36.500000 34.904570 32.870968 31.354839 31.224462 28.137097 27.006720 26.436828 25.649194 22.752688 22.723118 21.658602 19.981183 19.451613 18.244624 17.409946 16.970430 15.432796 15.188172 14.432796 14.020161 13.375000 12.396505 12.260753 11.263441 10.913978 10.653226 9.450269 9.021505 9.067204 8.608871 8.098118 7.959677 7.563172 7.038978 6.869624 6.733871 5.985215 5.645161 5.629032 5.263441 5.161290 4.979839 4.602151 4.162634 3.852151 3.893817 3.721774 3.641129 3.466398 3.384409 3.061828 3.370968 2.771505 2.813172 2.504032 2.383065 2.291667 2.275538 2.280914 2.176075 2.184140 1.862903 1.837366 1.845430 1.557796 1.427419 1.502688 1.622312 1.419355 1.538978 1.188172 1.209677 1.013441 0.971774 0.862903 0.918011 0.787634 0.907258 0.971774 0.653226 0.701613 0.696237 0.680108 0.721774 0.713710 0.571237 0.510753 0.404570 0.520161 0.557796 0.530914 0.493280 0.380376 0.559140 0.305108 0.408602 0.333333 0.350806 0.310484 0.293011 0.293011 0.260753 0.280914 0.239247 0.190860 0.204301 0.244624 0.198925 0.217742 0.153226 0.174731 0.260753 0.169355 0.153226 0.162634 0.138441 0.145161 0.064516 0.122312 0.090054 0.084677 0.143817 0.065860 0.094086 0.060484 0.086022 0.064516 0.098118 0.059140 0.068548 0.056452 0.043011 0.053763 0.067204 0.116935 0.072581 0.060484 0.029570 0.056452 
768.160256 728.371795 691.916667 663.855769 627.873397 593.299679 567.881410 538.943910 514.495192 487.711538 467.919872 442.375000 425.894231 402.113782 382.947115 368.104167 349.860577 333.584936 313.796474 299.955128 285.966346 271.698718 260.288462 248.785256 235.286859 224.346154 214.346154 200.552885 194.022436 185.727564 175.456731 166.508013 159.147436 151.913462 145.381410 139.121795 131.447115 125.355769 119.349359 113.956731 108.995192 103.995192 99.432692 94.174679 90.245192 85.810897 79.254808 77.155449 74.657051 69.179487 67.235577 63.399038 61.323718 58.474359 54.939103 51.597756 51.358974 48.019231 44.661859 42.745192 42.006410 40.080128 38.254808 35.818910 34.120192 33.410256 30.995192 29.633013 27.812500 25.559295 25.301282 24.342949 22.935897 21.801282 21.671474 20.612179 18.998397 18.277244 17.815705 16.299679 16.535256 14.424679 14.342949 13.780449 13.201923 12.419872 11.568910 10.782051 11.182692 9.895833 9.798077 9.108974 8.844551 8.623397 8.040064 7.650641 7.264423 7.174679 6.764423 6.424679 6.229167 5.522436 5.804487 4.866987 5.128205 4.597756 4.546474 4.384615 3.831731 4.133013 3.532051 3.418269 3.149038 3.144231 2.915064 2.887821 3.166667 2.575321 2.761218 2.389423 2.358974 2.383013 1.764423 1.953526 1.971154 1.961538 1.777244 1.764423 1.365385 1.658654 1.314103 1.211538 1.108974 1.277244 1.052885 0.988782 1.041667 1.067308 1.051282 0.870192 0.892628 0.809295 0.762821 0.812500 0.685897 0.687500 0.701923 0.634615 0.608974 0.596154 0.543269 0.530449 0.546474 0.496795 0.379808 0.578526 0.395833 0.366987 0.333333 0.434295 0.328526 0.360577 0.341346 0.251603 0.251603 0.158654 0.243590 0.298077 0.221154 0.246795 0.152244 0.134615 0.216346 0.161859 0.118590 0.209936 0.197115 0.150641 0.121795 0.134615 0.144231 0.126603 0.100962 0.123397 0.092949 0.041667 0.070513 0.108974 0.120192 0.102564 0.089744 0.091346 0.081731 0.070513 0.094551 0.030449 0.046474 0.057692 0.072115 
681.568149 649.070301 621.591105 587.609756 561.100430 531.826399 509.757532 486.212339 462.404591 441.196557 421.647059 397.474892 377.939742 359.994261 344.196557 326.981349 308.868006 297.677188 281.962697 270.467719 256.357245 243.173601 232.546628 220.685796 211.984218 199.602582 191.942611 183.012912 174.011478 164.348637 161.604017 149.354376 142.522238 136.813486 129.865136 125.984218 116.276901 111.355811 107.995696 101.890961 97.024390 93.341463 87.581062 84.836442 80.067432 74.833572 72.309900 68.845050 65.859397 62.639885 60.563845 57.235294 54.088953 53.327116 50.189383 47.341463 44.886657 42.309900 40.612626 38.682927 37.936872 34.410330 33.459110 32.199426 31.579627 28.639885 27.318508 27.572453 24.543759 24.136298 22.870875 22.329986 20.159254 19.305595 19.377331 17.738881 17.193687 16.658537 15.365854 14.123386 14.238164 13.794835 13.167862 11.882353 11.569584 10.807747 10.714491 9.935438 10.020086 9.433286 8.766141 8.408895 8.097561 7.536585 7.295552 7.111908 6.714491 6.022956 5.902439 5.672884 5.520803 5.048780 5.256815 5.025825 4.763271 4.170732 3.994261 3.895265 3.684362 3.691535 3.054519 3.166428 3.047346 2.681492 2.658537 2.713056 2.454806 2.298422 2.360115 2.087518 2.193687 1.847920 1.962697 1.753228 1.657102 1.680057 1.437590 1.581062 1.459110 1.265423 1.104735 1.235294 1.142037 1.281205 1.025825 1.044476 1.071736 0.790531 0.893831 0.756098 0.692970 0.787661 0.695839 0.744620 0.658537 0.725968 0.579627 0.638451 0.608321 0.520803 0.454806 0.510760 0.322812 0.476327 0.375897 0.373027 0.324247 0.365854 0.358680 0.312769 0.342898 0.304161 0.314204 0.248207 0.266858 0.229555 0.286944 0.157819 0.226686 0.266858 0.175036 0.149211 0.196557 0.134864 0.117647 0.106169 0.133429 0.091822 0.098996 0.113343 0.103300 0.139168 0.080344 0.104735 0.144907 0.081779 0.083214 0.063128 0.065997 0.065997 0.076040 0.080344 0.067432 0.087518 0.054519 0.058824 0.077475 0.022956 0.032999 
528.127613 502.635864 476.746975 453.563256 430.392739 408.941694 387.312431 372.291529 352.324532 339.741474 321.071507 304.260726 289.485149 276.158416 261.525853 253.294829 240.181518 227.506051 215.160616 206.985699 194.646865 186.195820 176.830583 169.871287 160.589659 153.935094 146.335534 140.932893 132.057206 128.510451 121.463146 115.244224 109.986799 104.746975 98.750275 94.385039 90.695270 86.022002 82.706271 78.708471 74.435644 70.885589 66.654565 64.749175 61.636964 59.259626 56.526953 51.691969 50.481848 48.589659 45.841584 44.156216 41.473047 38.883388 37.578658 35.815182 34.727173 33.057206 30.756876 30.000000 28.646865 27.330033 25.812981 24.855886 23.751375 22.371837 21.575358 20.661166 18.645765 18.898790 17.148515 16.058306 16.344334 14.766777 14.165017 13.616062 12.700770 12.356436 11.973597 11.224422 10.643564 9.815182 9.393839 9.172717 8.917492 8.372937 8.048405 8.033003 7.423542 6.840484 7.089109 6.602860 5.833883 5.872387 5.390539 5.075908 5.115512 4.957096 4.667767 4.178218 4.082508 4.092409 3.800880 3.493949 3.332233 3.221122 3.033003 3.090209 2.699670 2.875688 2.555556 2.400440 2.352035 2.070407 2.195820 2.004400 2.027503 1.757976 1.757976 1.585259 1.471947 1.578658 1.390539 1.385039 1.322332 1.278328 1.331133 1.212321 1.019802 0.958196 0.976898 0.852585 0.874587 0.950495 0.832783 0.773377 0.790979 0.664466 0.641364 0.684268 0.636964 0.689769 0.589659 0.564356 0.536854 0.484048 0.477448 0.452145 0.390539 0.339934 0.431243 0.402640 0.268427 0.319032 0.350935 0.261826 0.321232 0.306931 0.298130 0.242024 0.235424 0.231023 0.266227 0.204620 0.172717 0.150715 0.174917 0.215622 0.221122 0.121012 0.152915 0.113311 0.157316 0.124312 0.140814 0.111111 0.090209 0.089109 0.097910 0.093509 0.092409 0.067107 0.063806 0.107811 0.115512 0.060506 0.095710 0.095710 0.084708 0.051705 0.024202 0.062706 0.020902 0.052805 0.081408 0.073707 0.030803 0.051705 0.047305 
739.195046 701.859133 670.866873 636.561920 606.272446 581.156347 550.024768 521.404025 496.362229 474.181115 449.702786 427.829721 407.020124 387.781734 372.246130 353.023220 333.616099 319.027864 306.317337 291.320433 275.739938 263.930341 250.173375 237.809598 228.078947 215.374613 204.665635 199.120743 188.394737 180.671827 169.712074 163.253870 154.139319 147.602167 140.000000 134.047988 126.479876 120.589783 116.125387 110.354489 103.811146 99.558824 95.837461 91.089783 85.325077 82.749226 77.863777 74.712074 72.224458 68.630031 65.386997 61.676471 57.504644 56.427245 53.363777 50.620743 48.510836 45.849845 44.397833 40.942724 39.424149 37.933437 36.756966 34.044892 33.425697 31.797214 30.195046 28.001548 27.051084 26.097523 24.369969 24.007740 22.630031 21.368421 20.565015 19.414861 18.716718 18.024768 16.891641 16.311146 15.396285 14.947368 14.176471 13.133127 12.490712 11.825077 11.160991 10.639319 10.300310 10.075851 9.239938 9.113003 8.540248 8.599071 7.571207 7.286378 6.876161 6.605263 6.775542 5.948916 5.676471 5.566563 5.201238 4.890093 4.656347 4.526316 4.371517 4.116099 4.071207 3.681115 3.493808 3.606811 3.549536 3.159443 2.778638 2.871517 2.656347 2.565015 2.630031 2.235294 2.190402 2.335913 2.010836 1.917957 1.944272 1.676471 1.681115 1.455108 1.561920 1.365325 1.326625 1.379257 1.221362 1.190402 1.105263 1.041796 0.831269 0.970588 0.953560 0.982972 0.885449 0.743034 0.701238 0.735294 0.795666 0.764706 0.750774 0.616099 0.571207 0.560372 0.512384 0.438080 0.383901 0.394737 0.424149 0.396285 0.430341 0.419505 0.328173 0.424149 0.320433 0.331269 0.314241 0.264706 0.311146 0.286378 0.188854 0.159443 0.291022 0.229102 0.151703 0.187307 0.258514 0.185759 0.143963 0.151703 0.130031 0.137771 0.145511 0.103715 0.103715 0.145511 0.128483 0.143963 0.094427 0.071207 0.109907 0.069659 0.043344 0.088235 0.097523 0.068111 0.058824 0.068111 0.085139 0.077399 0.092879 0.051084 0.018576 
643.936658 613.390836 584.246631 555.087601 529.602426 502.629380 475.483827 453.393531 433.409704 409.436658 393.149596 373.846361 356.390836 337.520216 320.978437 306.667116 292.083558 277.202156 267.211590 254.304582 241.509434 227.973046 216.632075 207.540431 196.787062 190.241240 181.262803 170.696765 162.055256 156.946092 147.090296 140.478437 133.622642 128.851752 121.665768 115.551213 112.587601 105.319407 100.324798 96.328841 92.117251 86.576819 82.380054 78.819407 75.122642 72.411051 68.152291 64.126685 62.412399 58.687332 56.838275 53.339623 50.555256 49.611860 46.743935 44.312668 41.629380 41.378706 39.619946 36.349057 34.812668 33.103774 30.636119 30.309973 28.862534 27.098383 26.528302 24.783019 23.683288 22.778976 20.431267 19.876011 19.975741 19.180593 17.180593 16.374663 16.164420 15.185984 14.857143 14.425876 13.371968 12.665768 12.405660 11.711590 10.971698 10.964960 9.998652 9.923181 8.917790 8.583558 8.070081 7.994609 7.843666 7.157682 6.839623 6.203504 6.045822 5.944744 5.904313 5.591644 5.137466 4.571429 4.892183 4.230458 4.234501 3.892183 3.613208 3.605121 3.532345 2.997305 3.222372 2.964960 2.789757 2.836927 2.380054 2.477089 2.567385 2.361186 2.133423 2.132075 2.117251 1.668464 1.924528 1.525606 1.572776 1.576819 1.443396 1.424528 1.424528 1.345013 1.225067 1.238544 1.084906 1.032345 0.823450 0.925876 0.890836 1.022911 0.907008 0.859838 0.788410 0.687332 0.650943 0.669811 0.425876 0.575472 0.464960 0.671159 0.563342 0.545822 0.525606 0.420485 0.517520 0.384097 0.433962 0.382749 0.380054 0.278976 0.376011 0.296496 0.257412 0.265499 0.354447 0.281671 0.214286 0.202156 0.172507 0.247978 0.206199 0.233154 0.187332 0.138814 0.138814 0.136119 0.164420 0.157682 0.140162 0.117251 0.157682 0.086253 0.137466 0.097035 0.067385 0.095687 0.091644 0.086253 0.094340 0.076819 0.115903 0.095687 0.056604 0.160377 0.082210 0.063342 0.040431 0.086253 0.053908 0.056604 0.045822 
