-0.036720 -0.045584 -0.045660 -0.047246 -0.030940 -0.033141 -0.032106 -0.033024 -0.028248 -0.032724 -0.038811 -0.036029 -0.038081 -0.036828 -0.038102 -0.037677 -0.038489 -0.038489 -0.037719 -0.036799 -0.036635 -0.040101 -0.039427 -0.040672 -0.040154 -0.039516 -0.040722 -0.040911 -0.039965 -0.038937 -0.038762 -0.037504 -0.038563 -0.037283 -0.037283 -0.037721 -0.039131 -0.038156 -0.047954 -0.047642 -0.047642 -0.047642 -0.047233 -0.046971 -0.046389 -0.048785 -0.048687 -0.050384 -0.050375 -0.048243 -0.048357 -0.048052 -0.047646 -0.046898 -0.046298 -0.046070 -0.046252 -0.046013 -0.045798 -0.045546 -0.045477 -0.043943 -0.043879 -0.043731 -0.043363 -0.043221 -0.043024 -0.043270 -0.043263 -0.043296 -0.043384 -0.043272 -0.044200 -0.045268 -0.045268 -0.045024 -0.044864 -0.045081 -0.046051 -0.045020 -0.044963 -0.044805 -0.045686 -0.045489 -0.045808 -0.045946 -0.045979 -0.045979 -0.045740 -0.045500 -0.045359 -0.045127 -0.044715 -0.044973 -0.044916 -0.044311 -0.044668 -0.044668 -0.045002 -0.044879 -0.044792 -0.044662 -0.045451 -0.045090 -0.044716 -0.044630 -0.044211 -0.044082 -0.043784 -0.043710 -0.043490 -0.042974 -0.044869 -0.044706 -0.044421 -0.044239 -0.044272 -0.043997 -0.043460 -0.043360 -0.043020 -0.042889 -0.044038 -0.044193 -0.044160 -0.043801 -0.043639 -0.044285 -0.044214 -0.044043 -0.044434 -0.043277 -0.043165 -0.042852 -0.042529 -0.042355 -0.042235 -0.042288 -0.042409 -0.042295 -0.042151 -0.042012 -0.041561 -0.041318 -0.041211 -0.041559 -0.040958 -0.041174 -0.041062 -0.041062 -0.041062 -0.040857 -0.040996 -0.040945 -0.041329 -0.041445 -0.041610 -0.041658 -0.041547 -0.041666 -0.041858 -0.041177 -0.041302 -0.041111 -0.040950 -0.041131 -0.040793 -0.040746 -0.041913 -0.041800 -0.041528 -0.041652 -0.041305 -0.041291 -0.041455 -0.041468 -0.041154 -0.041072 -0.041249 -0.040944 -0.041704 -0.041708 -0.042160 -0.042224 -0.042545 -0.042365 -0.042212 -0.042073 -0.042038 -0.041902 -0.041911 -0.041853 -0.041969 -0.042034 -0.042188 -0.042150 -0.042073 -0.041991 -0.041878 -0.041909 -0.041574 -0.041372 -0.041154 -0.040956 -0.041030 -0.040795 -0.041102 -0.041135 -0.040892 -0.040854 -0.040591 -0.040372 -0.040225 -0.040093 -0.041344 -0.041294 -0.041194 -0.040953 -0.040966 -0.040687 -0.040732 -0.040668 -0.040524 -0.040442 -0.040569 -0.040568 -0.040381 -0.040504 -0.040473 -0.041021 -0.040836 -0.040729 -0.040683 -0.040668 -0.040668 -0.040562 -0.040213 -0.040150 -0.040323 -0.040222 -0.040174 -0.039984 -0.040334 -0.040101 -0.040178 -0.040192 -0.040215 -0.040305 -0.040074 -0.039966 -0.039658 -0.039630 -0.039560 -0.039468 -0.039440 -0.039519 -0.039423 -0.039549 -0.039724 -0.039761 -0.039599 -0.039553 -0.039652 -0.039625 -0.039612 -0.039862 -0.039998 -0.039871 -0.039715 -0.039520 -0.039407 -0.039929 -0.039647 -0.039633 -0.039557 -0.039432 -0.039358 -0.039076 -0.039166 -0.039216 -0.039127 -0.039054 -0.039091 -0.039055 -0.038924 -0.038971 -0.038959 -0.038959 -0.038876 -0.038793 -0.038793 -0.038736 -0.039383 -0.039302 -0.039403 -0.039376 -0.039438 -0.039623 -0.039494 -0.039663 -0.039569 -0.039488 -0.039373 -0.039503 -0.039587 -0.039643 -0.039597 -0.039540 -0.039674 -0.039734 -0.040118 -0.040228 -0.040228 -0.040242 -0.040268 -0.040223 -0.040177 -0.040102 -0.040079 -0.040068 -0.041005 -0.040963 -0.041110 -0.041088 -0.040998 -0.041031 -0.041192 -0.041248 -0.041312 -0.041240 -0.041164 -0.041213 -0.041262 -0.041317 -0.041230 -0.041228 -0.041323 -0.041313 -0.041036 -0.040955 -0.040941 -0.040792 -0.040891 -0.040898 -0.041136 -0.040994 -0.040994 -0.040843 -0.041008 -0.040869 -0.041067 -0.041047 -0.041123 -0.041062 -0.041062 -0.041190 -0.041063 -0.040932 -0.040819 -0.040819 -0.040795 -0.040811 -0.040792 -0.040743 -0.040730 -0.040760 -0.040768 -0.040864 -0.040825 -0.040944 -0.040877 -0.040799 -0.040799 -0.040790 -0.040744 -0.040694 -0.040608 -0.040608 -0.040580 -0.040665 -0.040760 -0.040685 -0.040663 -0.040780 -0.040903 -0.040792 -0.040691 -0.040654 -0.040778 -0.040235 -0.040312 -0.040313 -0.040517 -0.040500 -0.040494 -0.040485 -0.040471 -0.040471 -0.040441 -0.040293 -0.040340 -0.040339 -0.040478 -0.040468 -0.040611 -0.040661 -0.040955 -0.040895 -0.040895 -0.040866 -0.040819 -0.040700 -0.040700 -0.041049 -0.041172 -0.041064 -0.040962 -0.041046 -0.041492 -0.041578 -0.041552 -0.041552 -0.041518 -0.041385 -0.042071 -0.041943 -0.041957 -0.041948 -0.042051 -0.042042 -0.041945 -0.041835 -0.041675 -0.041628 -0.041618 -0.041518 -0.041595 -0.041562 -0.041529 -0.041547 -0.041582 -0.041508 -0.041311 -0.041043 -0.041064 -0.041032 -0.041024 -0.041016 -0.040861 -0.040751 -0.041082 -0.041051 -0.040982 -0.040912 -0.040939 -0.041072 -0.041025 -0.040866 -0.040760 -0.040666 -0.040636 -0.040629 -0.040704 -0.040884 -0.040885 -0.040786 -0.040796 -0.040781 -0.040739 -0.040586 -0.040586 -0.040585 -0.040511 -0.040469 -0.040479 -0.040494 -0.040537 -0.040541 -0.040540 -0.040520 -0.040479 -0.040407 -0.040356 -0.040274 -0.040238 -0.040224 -0.040205 -0.040149 -0.040106 -0.039943 -0.039988 -0.040039 -0.040082 -0.040073 -0.040142 -0.040082 -0.040223 -0.040254 -0.040238 -0.040106 -0.040065 -0.040224 -0.040261 -0.040271 -0.040265 -0.040531 -0.040446 -0.040435 -0.040534 -0.040607 -0.040573 -0.040552 -0.040575 -0.040598 -0.040544 -0.040540 -0.040311 -0.040319 -0.040313 -0.040359 -0.040464 -0.040433 -0.040448 -0.040336 -0.040303 -0.040632 -0.041013 -0.041036 -0.041256 -0.041223 -0.041249 -0.041236 -0.041209 -0.041091 -0.040935 -0.040977 -0.041003 -0.041779 -0.041773 -0.041751 -0.041711 -0.041631 -0.041605 -0.041605 -0.041656 -0.041653 -0.041639 -0.041647 -0.041633 -0.041614 -0.041648 -0.041688 -0.041682 -0.041673 -0.041657 -0.041659 -0.041918 -0.042039 -0.042033 -0.042087 -0.041985 -0.041998 -0.041998 -0.041964 -0.041906 -0.041918 -0.041844 -0.041824 -0.041769 -0.041805 -0.041794 -0.041720 -0.041695 -0.041586 -0.041515 -0.041472 -0.041418 -0.041347 -0.041389 -0.041454 -0.041889 -0.041889 -0.042083 -0.042009 -0.042159 -0.042186 -0.042121 -0.042085 -0.042102 -0.042671 -0.042636 -0.042921 -0.042927 -0.042943 -0.042901 -0.042853 -0.042897 -0.042879 -0.042843 -0.042779 -0.042774 -0.042810 -0.042726 -0.042807 -0.042754 -0.042698 -0.042698 -0.042659 -0.042719 -0.042696 -0.042669 -0.042765 -0.042759 -0.042723 -0.042748 -0.042860 -0.042932 -0.043088 -0.043078 -0.043066 -0.042972 -0.042964 -0.042935 -0.042999 -0.043187 -0.043120 -0.043103 -0.043058 -0.043046 -0.042995 -0.042976 -0.042943 -0.042950 -0.042956 -0.042934 -0.042943 -0.042973 -0.042973 -0.042965 -0.042898 -0.042853 -0.042852 -0.042846 -0.042857 -0.042770 -0.042765 -0.042733 -0.042669 -0.042705 -0.042673 -0.042663 -0.042771 -0.042729 -0.042701 -0.042917 -0.043023 -0.043052 -0.042990 -0.043017 -0.043014 -0.043031 -0.043020 -0.042998 -0.043006 -0.042990 -0.042959 -0.042921 -0.042946 -0.042934 -0.042934 -0.043042 -0.043077 -0.043079 -0.043079 -0.042995 -0.042974 -0.042930 -0.042833 -0.042817 -0.042828 -0.042781 -0.042749 -0.042744 -0.042733 -0.042707 -0.043096 -0.043091 -0.043049 -0.042980 -0.042968 -0.043116 -0.043098 -0.043312 -0.043373 -0.043290 -0.043299 -0.043278 -0.043282 -0.043261 -0.043226 -0.043195 -0.043251 -0.043240 -0.043152 -0.043122 -0.043062 -0.043059 -0.043171 -0.043150 -0.043114 -0.043519 -0.043515 -0.043474 -0.043438 -0.043385 -0.043378 -0.043399 -0.043414 -0.043318 -0.043285 -0.043300 -0.043305 -0.043295 -0.043260 -0.043226 -0.043172 -0.043154 -0.043124 -0.043114 -0.043383 -0.043323 -0.043309 -0.043259 -0.043229 -0.043220 -0.043204 -0.043160 -0.043127 -0.043125 -0.043084 -0.043069 -0.043121 -0.043105 -0.043133 -0.043067 -0.042985 -0.043016 -0.042997 -0.043359 -0.043339 -0.043315 -0.043380 -0.043906 -0.043877 -0.043858 -0.043860 -0.043850 -0.043762 -0.043704 -0.043676 -0.043575 -0.043549 -0.043534 -0.043530 -0.043544 -0.043537 -0.043549 -0.043496 -0.043592 -0.043568 -0.043558 -0.043549 -0.043534 -0.043553 -0.043529 -0.043508 -0.043494 -0.043414 -0.043386 -0.043348 -0.043334 -0.043581 -0.043521 -0.043488 -0.043474 -0.043391 -0.043348 -0.043285 -0.043288 -0.043403 -0.043397 -0.043374 -0.043374 -0.043509 -0.043473 -0.043454 -0.043476 -0.043462 -0.043434 -0.043411 -0.043411 -0.043366 -0.043355 -0.043366 -0.043436 -0.043413 -0.043386 -0.043334 -0.043404 -0.043404 -0.043377 -0.043359 -0.043343 -0.043282 -0.043282 -0.043312 -0.043343 -0.043499 -0.043449 -0.043416 -0.043390 -0.043397 -0.043371 -0.043319 -0.043340 -0.043341 -0.043329 -0.043343 -0.043334 -0.043304 -0.043302 -0.043367 -0.043349 -0.043415 -0.043497 -0.043442 -0.043279 -0.043205 -0.043192 -0.043136 -0.043224 -0.043141 -0.043205 -0.043197 -0.043159 -0.043153 -0.043164 -0.043253 -0.043268 -0.043268 -0.043268 -0.043229 -0.043209 -0.043216 -0.043230 -0.043208 -0.043182 -0.043147 -0.043145 -0.043116 -0.043157 -0.043124 -0.043103 -0.043070 -0.043053 -0.043004 -0.043008 -0.042992 -0.043002 -0.042993 -0.042981 -0.042993 -0.043035 -0.043010 -0.042952 -0.042908 -0.042913 -0.042892 -0.042892 -0.042884 -0.042831 -0.042811 -0.042733 -0.042717 -0.042713 -0.042760 -0.042811 -0.042754 -0.042759 -0.042747 -0.042729 -0.042770 -0.042768 -0.042726 -0.042858 -0.042843 -0.042849 -0.042849 -0.042858 -0.042838 -0.042836 -0.042812 -0.042776 -0.042728 -0.042716 -0.042734 -0.042705 -0.042671 -0.042663 -0.042569 -0.042575 -0.042580 -0.042622 -0.042595 -0.042621 -0.042617 -0.042586 -0.042643 -0.042936 -0.042932 -0.042981 -0.042973 -0.043040 -0.043021 -0.042982 -0.042988 -0.042961 -0.043053 -0.043127 -0.043084 -0.043059 -0.042993 -0.042974 -0.042937 -0.042922 -0.042891 -0.042887 -0.042873 -0.042850 -0.042829 -0.042756 -0.042691 -0.042688 -0.042657 -0.042653 -0.042629 -0.042614 -0.042593 -0.042578 -0.042585 -0.042716 -0.042704 -0.042694 -0.042675 -0.042649 -0.042650 -0.042609 -0.042708 -0.042663 -0.042619 -0.042597 -0.042631 -0.042620 -0.042605 -0.042772 -0.042743 -0.042736 -0.042852 -0.043032 -0.042984 -0.042921 -0.042918 -0.042910 -0.042822 -0.042853 -0.042818 -0.042764 -0.042803 -0.042812 -0.042843 -0.042807 -0.042700 -0.042728 -0.042713 -0.042751 -0.042780 -0.042758 -0.042811 -0.042835 -0.042783 -0.042805 -0.042794 -0.042732 -0.042727 -0.042690 -0.042686 -0.042676 -0.042678 -0.042638 -0.042616 
0.000000 -0.056042 -0.036262 -0.051903 -0.047369 -0.041893 -0.044802 -0.044749 -0.045896 -0.043263 -0.039986 -0.037746 -0.039070 -0.041774 -0.040325 -0.039414 -0.051306 -0.050633 -0.049482 -0.048831 -0.050820 -0.049260 -0.046745 -0.045557 -0.042809 -0.041109 -0.040814 -0.038470 -0.039039 -0.039667 -0.038070 -0.040255 -0.039895 -0.039777 -0.040200 -0.040189 -0.039968 -0.041083 -0.040157 -0.043450 -0.042634 -0.041995 -0.041687 -0.044838 -0.042116 -0.042047 -0.041649 -0.042237 -0.042410 -0.042381 -0.046757 -0.046679 -0.046632 -0.046137 -0.045776 -0.045629 -0.045709 -0.045838 -0.044977 -0.043810 -0.043355 -0.044466 -0.044425 -0.044064 -0.043591 -0.043072 -0.042088 -0.042148 -0.041946 -0.041915 -0.040965 -0.040720 -0.040883 -0.040340 -0.040369 -0.039911 -0.039911 -0.039434 -0.038827 -0.039367 -0.039517 -0.039228 -0.039315 -0.039315 -0.039275 -0.040484 -0.040411 -0.039747 -0.039987 -0.039270 -0.039049 -0.038509 -0.038657 -0.038589 -0.038492 -0.038466 -0.038356 -0.038123 -0.038314 -0.038412 -0.038464 -0.038716 -0.038719 -0.038654 -0.038236 -0.038543 -0.038444 -0.038714 -0.039094 -0.038940 -0.038485 -0.038752 -0.038415 -0.039681 -0.039528 -0.039454 -0.039339 -0.039088 -0.039462 -0.039462 -0.039319 -0.039366 -0.039172 -0.039091 -0.038746 -0.039236 -0.039105 -0.039079 -0.038876 -0.039066 -0.039015 -0.039417 -0.039091 -0.038917 -0.038910 -0.038836 -0.038801 -0.039042 -0.038895 -0.039213 -0.039182 -0.038938 -0.038908 -0.038610 -0.038320 -0.038260 -0.037902 -0.037751 -0.037584 -0.037500 -0.037112 -0.037428 -0.037407 -0.037428 -0.037258 -0.036982 -0.036996 -0.037201 -0.037031 -0.037184 -0.037007 -0.036895 -0.037221 -0.037174 -0.037294 -0.037368 -0.037720 -0.037681 -0.037574 -0.037555 -0.037326 -0.036751 -0.036751 -0.037416 -0.037180 -0.036962 -0.036872 -0.036769 -0.036455 -0.036684 -0.036476 -0.036262 -0.036177 -0.036076 -0.036015 -0.036039 -0.037815 -0.038114 -0.037953 -0.037794 -0.037676 -0.037580 -0.037614 -0.037695 -0.037296 -0.037462 -0.037719 -0.037525 -0.037381 -0.037602 -0.037514 -0.037385 -0.037291 -0.037119 -0.036933 -0.036918 -0.036979 -0.036905 -0.036767 -0.037044 -0.036922 -0.036915 -0.036965 -0.037096 -0.036906 -0.036931 -0.036931 -0.036820 -0.036563 -0.036563 -0.036471 -0.036576 -0.036926 -0.036839 -0.036678 -0.036637 -0.036609 -0.036472 -0.036435 -0.035884 -0.035970 -0.036179 -0.036139 -0.036139 -0.036060 -0.035955 -0.035916 -0.036177 -0.036053 -0.036027 -0.035911 -0.035872 -0.035806 -0.035098 -0.035637 -0.035625 -0.035722 -0.035772 -0.035791 -0.035666 -0.035580 -0.035505 -0.035551 -0.035232 -0.035113 -0.035172 -0.035148 -0.034757 -0.034856 -0.034853 -0.034760 -0.034962 -0.034870 -0.035208 -0.035382 -0.035333 -0.035299 -0.035299 -0.035299 -0.035218 -0.035221 -0.035189 -0.035088 -0.034961 -0.034862 -0.034877 -0.034801 -0.034884 -0.034881 -0.034884 -0.034884 -0.035019 -0.035464 -0.035476 -0.035326 -0.035423 -0.035369 -0.035068 -0.035181 -0.035156 -0.034838 -0.034867 -0.034894 -0.035010 -0.034963 -0.035110 -0.035132 -0.035556 -0.035405 -0.035403 -0.035902 -0.035280 -0.035631 -0.035644 -0.035546 -0.035578 -0.035548 -0.035499 -0.035440 -0.035442 -0.035467 -0.035323 -0.035342 -0.035356 -0.035231 -0.035165 -0.035075 -0.035105 -0.035002 -0.034978 -0.034922 -0.036850 -0.036882 -0.036838 -0.036718 -0.037016 -0.036966 -0.036909 -0.036776 -0.036748 -0.036815 -0.036746 -0.036705 -0.036594 -0.036488 -0.036540 -0.036447 -0.036339 -0.036335 -0.036308 -0.036260 -0.036260 -0.036142 -0.036170 -0.036322 -0.036260 -0.036166 -0.037269 -0.037179 -0.037092 -0.037233 -0.037260 -0.037251 -0.037250 -0.037250 -0.037178 -0.037085 -0.037397 -0.037276 -0.037268 -0.037182 -0.037217 -0.037226 -0.037079 -0.037020 -0.037086 -0.037099 -0.037261 -0.037202 -0.037126 -0.037088 -0.037081 -0.037039 -0.036955 -0.036888 -0.036865 -0.036807 -0.036840 -0.036800 -0.036759 -0.036733 -0.036651 -0.036820 -0.037368 -0.037260 -0.037252 -0.037244 -0.037186 -0.037186 -0.037091 -0.036997 -0.036948 -0.036925 -0.036828 -0.036797 -0.036983 -0.036998 -0.036990 -0.036982 -0.036974 -0.036974 -0.037004 -0.036957 -0.036938 -0.036899 -0.036881 -0.037043 -0.036980 -0.036837 -0.036823 -0.036824 -0.036800 -0.036757 -0.037253 -0.037470 -0.037454 -0.037423 -0.037384 -0.037456 -0.037420 -0.037405 -0.037748 -0.037709 -0.037750 -0.037433 -0.037417 -0.037402 -0.037435 -0.037435 -0.036982 -0.036883 -0.036846 -0.036896 -0.036852 -0.036888 -0.036888 -0.036838 -0.036813 -0.036804 -0.036908 -0.036879 -0.036771 -0.036787 -0.036791 -0.036860 -0.036848 -0.036848 -0.036799 -0.036705 -0.036881 -0.036984 -0.036991 -0.037050 -0.037030 -0.036981 -0.036944 -0.036811 -0.036810 -0.036777 -0.036765 -0.036717 -0.036703 -0.036805 -0.036871 -0.036823 -0.036800 -0.036666 -0.036689 -0.036818 -0.036806 -0.036770 -0.036769 -0.036719 -0.036705 -0.036675 -0.036669 -0.036637 -0.036541 -0.036322 -0.036343 -0.036305 -0.036562 -0.036464 -0.036704 -0.036652 -0.036639 -0.036633 -0.036581 -0.036823 -0.036835 -0.036758 -0.036745 -0.036697 -0.036739 -0.036691 -0.036685 -0.036576 -0.036564 -0.036552 -0.036561 -0.036557 -0.036386 -0.036562 -0.036557 -0.036538 -0.036507 -0.036522 -0.036516 -0.036498 -0.036436 -0.036400 -0.036381 -0.036438 -0.036328 -0.036291 -0.036247 -0.036199 -0.036247 -0.036195 -0.036178 -0.036145 -0.036007 -0.035966 -0.035896 -0.035972 -0.035972 -0.035950 -0.035899 -0.035906 -0.035971 -0.035958 -0.035951 -0.036026 -0.036056 -0.036050 -0.036027 -0.036042 -0.035974 -0.035960 -0.035948 -0.035974 -0.035945 -0.035901 -0.035889 -0.035866 -0.035844 -0.035810 -0.035890 -0.035945 -0.035961 -0.036064 -0.036062 -0.036080 -0.036014 -0.036071 -0.036011 -0.036024 -0.036060 -0.036086 -0.036075 -0.036168 -0.036124 -0.036080 -0.036070 -0.036049 -0.036056 -0.036157 -0.036141 -0.036097 -0.036081 -0.036038 -0.035949 -0.035984 -0.035968 -0.035968 -0.035914 -0.035903 -0.035996 -0.035980 -0.036009 -0.036081 -0.036044 -0.036010 -0.035979 -0.035932 -0.035881 -0.035907 -0.035907 -0.035902 -0.035902 -0.035876 -0.035865 -0.035879 -0.035934 -0.035947 -0.035900 -0.035968 -0.036213 -0.036361 -0.036338 -0.036557 -0.036499 -0.036630 -0.036596 -0.036589 -0.036528 -0.036441 -0.036472 -0.036411 -0.036470 -0.036362 -0.036383 -0.036368 -0.036318 -0.036363 -0.036366 -0.036294 -0.036254 -0.035889 -0.035889 -0.036073 -0.036034 -0.035929 -0.035866 -0.035852 -0.035830 -0.036160 -0.036136 -0.036141 -0.036104 -0.036212 -0.036308 -0.036289 -0.036261 -0.036102 -0.036090 -0.036271 -0.036242 -0.036204 -0.036214 -0.036224 -0.036217 -0.036208 -0.036184 -0.036165 -0.036157 -0.036168 -0.036149 -0.036144 -0.036137 -0.036129 -0.036123 -0.036091 -0.036114 -0.036054 -0.036025 -0.035965 -0.035985 -0.035969 -0.035835 -0.035835 -0.035789 -0.035748 -0.035721 -0.035689 -0.035665 -0.035688 -0.035665 -0.035643 -0.035667 -0.035597 -0.035579 -0.035557 -0.035552 -0.035534 -0.035508 -0.035508 -0.035472 -0.035464 -0.035639 -0.035629 -0.035537 -0.035493 -0.035422 -0.035413 -0.035520 -0.035516 -0.035517 -0.035488 -0.035357 -0.035319 -0.035293 -0.035293 -0.035265 -0.035400 -0.035327 -0.035289 -0.035251 -0.035266 -0.035223 -0.035177 -0.035152 -0.035114 -0.035102 -0.035170 -0.035211 -0.035198 -0.035150 -0.035090 -0.035077 -0.035147 -0.035223 -0.035182 -0.035189 -0.035240 -0.035190 -0.035194 -0.035177 -0.035112 -0.035097 -0.035198 -0.035270 -0.035297 -0.035256 -0.035167 -0.035158 -0.035200 -0.035187 -0.035039 -0.035003 -0.035008 -0.034980 -0.034968 -0.034963 -0.034944 -0.035022 -0.035218 -0.035297 -0.035253 -0.035237 -0.035232 -0.035336 -0.035336 -0.035404 -0.035429 -0.035469 -0.035387 -0.035390 -0.035378 -0.035545 -0.035508 -0.035501 -0.035473 -0.035455 -0.035439 -0.035450 -0.035511 -0.035483 -0.035473 -0.035449 -0.035436 -0.035473 -0.035454 -0.035332 -0.035311 -0.035323 -0.035487 -0.035464 -0.035498 -0.035506 -0.035525 -0.035572 -0.035542 -0.035564 -0.035541 -0.035524 -0.035569 -0.035559 -0.035547 -0.035571 -0.035567 -0.035556 -0.035552 -0.035685 -0.035663 -0.035622 -0.035728 -0.035694 -0.035683 -0.035666 -0.035706 -0.035695 -0.035658 -0.035650 -0.035782 -0.035874 -0.035871 -0.035851 -0.035908 -0.035908 -0.035885 -0.035871 -0.035876 -0.035927 -0.035912 -0.035901 -0.035915 -0.035825 -0.035825 -0.035822 -0.035761 -0.035810 -0.035623 -0.035620 -0.035598 -0.035587 -0.035547 -0.035577 -0.035577 -0.035593 -0.035598 -0.035576 -0.035571 -0.035472 -0.035462 -0.035440 -0.035386 -0.035386 -0.035348 -0.035329 -0.035342 -0.035326 -0.035312 -0.035294 -0.035230 -0.035244 -0.035197 -0.035264 -0.035211 -0.035111 -0.035085 -0.035085 -0.035074 -0.035053 -0.035160 -0.035224 -0.035320 -0.035302 -0.035278 -0.035250 -0.035201 -0.035226 -0.035198 -0.035422 -0.035419 -0.035419 -0.035402 -0.035395 -0.035391 -0.035391 -0.035482 -0.035483 -0.035424 -0.035434 -0.035419 -0.035375 -0.035375 -0.035388 -0.035377 -0.035357 -0.035293 -0.035279 -0.035256 -0.035242 -0.035175 -0.035218 -0.035211 -0.035219 -0.035240 -0.035278 -0.035264 -0.035251 -0.035220 -0.035246 -0.035185 -0.035239 -0.035238 -0.035207 -0.035264 -0.035396 -0.035585 -0.035720 -0.035737 -0.035857 -0.035840 -0.035887 -0.035848 -0.035838 -0.035912 -0.035943 -0.036072 -0.036047 -0.036050 -0.036050 -0.036043 -0.035987 -0.035954 -0.035894 -0.035891 -0.035866 -0.035866 -0.035839 -0.035909 -0.035911 -0.035901 -0.035883 -0.035838 -0.035828 -0.035795 -0.035756 -0.035741 -0.035729 -0.035736 -0.035730 -0.035723 -0.035703 -0.035677 -0.035660 -0.035625 -0.035587 -0.035566 -0.035550 -0.035542 -0.035533 -0.035522 -0.035512 -0.035500 -0.035494 -0.035623 -0.035617 -0.035561 -0.035600 -0.035591 -0.035556 -0.035528 -0.035517 -0.035499 -0.035489 -0.035454 -0.035472 -0.035400 -0.035400 -0.035421 -0.035406 -0.035469 -0.035471 -0.035561 -0.035542 -0.035653 -0.035697 -0.035697 -0.035656 -0.035650 -0.035647 -0.035800 -0.035783 -0.035742 -0.035987 -0.036095 -0.036052 -0.036118 -0.036109 -0.036120 -0.036148 -0.036101 -0.036101 -0.036090 -0.036086 -0.036078 -0.036111 -0.036064 -0.036018 -0.035981 -0.035935 -0.035940 -0.035950 -0.035931 -0.035936 -0.035833 -0.035809 -0.035812 -0.035786 -0.036250 -0.036293 -0.036269 -0.036271 -0.036268 -0.036357 -0.036360 -0.036333 
