0.025126 0.075377 0.125628 0.175879 0.226131 0.276382 0.326633 0.376884 0.427136 0.477387 0.527638 0.577889 0.628141 0.678392 0.728643 0.778894 0.829146 0.879397 0.929648 0.979899 1.030151 1.080402 1.130653 1.180905 1.231156 1.281407 1.331658 1.381910 1.432161 1.482412 1.532663 1.582915 1.633166 1.683417 1.733668 1.783920 1.834171 1.884422 1.934673 1.984925 2.035176 2.085427 2.135678 2.185930 2.236181 2.286432 2.336683 2.386935 2.437186 2.487437 2.537688 2.587940 2.638191 2.688442 2.738693 2.788945 2.839196 2.889447 2.939698 2.989950 3.040201 3.090452 3.140704 3.190955 3.241206 3.291457 3.341709 3.391960 3.442211 3.492462 3.542714 3.592965 3.643216 3.693467 3.743719 3.793970 3.844221 3.894472 3.944724 3.994975 4.045226 4.095477 4.145729 4.195980 4.246231 4.296482 4.346734 4.396985 4.447236 4.497487 4.547739 4.597990 4.648241 4.698492 4.748744 4.798995 4.849246 4.899497 4.949749 5.000000 5.050251 5.100503 5.150754 5.201005 5.251256 5.301508 5.351759 5.402010 5.452261 5.502513 5.552764 5.603015 5.653266 5.703518 5.753769 5.804020 5.854271 5.904523 5.954774 6.005025 6.055276 6.105528 6.155779 6.206030 6.256281 6.306533 6.356784 6.407035 6.457286 6.507538 6.557789 6.608040 6.658291 6.708543 6.758794 6.809045 6.859296 6.909548 6.959799 7.010050 7.060302 7.110553 7.160804 7.211055 7.261307 7.311558 7.361809 7.412060 7.462312 7.512563 7.562814 7.613065 7.663317 7.713568 7.763819 7.814070 7.864322 7.914573 7.964824 8.015075 8.065327 8.115578 8.165829 8.216080 8.266332 8.316583 8.366834 8.417085 8.467337 8.517588 8.567839 8.618090 8.668342 8.718593 8.768844 8.819095 8.869347 8.919598 8.969849 9.020101 9.070352 9.120603 9.170854 9.221106 9.271357 9.321608 9.371859 9.422111 9.472362 9.522613 9.572864 9.623116 9.673367 9.723618 9.773869 9.824121 9.874372 9.924623 9.974874 
82.434409 78.955034 74.851026 70.880352 67.869990 64.314174 61.899316 59.168524 56.467644 53.872336 51.340371 49.239883 46.935093 44.579668 42.993157 41.685044 39.410948 37.660802 36.260215 34.747214 33.668231 31.708700 30.761681 29.710068 28.362854 26.815836 25.962268 25.291105 23.770088 22.793353 22.249267 20.962072 20.325904 19.472336 18.617204 18.058065 17.354252 16.706549 16.091496 15.315347 14.590029 14.250244 13.957576 13.376540 12.612903 12.107918 11.659824 11.174389 10.766569 10.493451 10.188270 9.611926 9.284848 9.044770 8.705767 8.366373 8.020528 7.693255 7.517693 7.145064 6.938612 6.535875 6.173803 6.251613 5.890909 5.682698 5.381427 5.323949 5.109677 4.870772 4.634213 4.628935 4.340567 4.173803 3.927859 3.930987 3.738807 3.585924 3.538807 3.324731 3.238710 3.046334 3.011535 2.969306 2.762072 2.586315 2.523167 2.451808 2.315347 2.263539 2.181427 2.154057 2.125122 2.023069 1.902835 1.816031 1.756794 1.650049 1.618964 1.599022 1.496970 1.442229 1.392571 1.354839 1.350929 1.239101 1.222483 1.147605 1.104203 1.072532 1.013099 1.007429 0.951711 0.985924 0.890714 0.874096 0.817595 0.828739 0.780645 0.718475 0.696970 0.601369 0.679374 0.623460 0.590225 0.612317 0.574976 0.547410 0.498534 0.478983 0.521994 0.447898 0.464516 0.434995 0.391984 0.414272 0.408211 0.374194 0.364614 0.351711 0.331183 0.325904 0.330010 0.308113 0.265689 0.288563 0.294428 0.259629 0.231085 0.253763 0.243402 0.199022 0.247703 0.210753 0.199218 0.193939 0.200391 0.180254 0.192962 0.148192 0.171652 0.152688 0.155425 0.135679 0.123363 0.140371 0.126686 0.141935 0.108113 0.090518 0.099120 0.093255 0.113196 0.092278 0.099707 0.080547 0.073705 0.088759 0.090323 0.082698 0.072727 0.051417 0.058456 0.078788 0.078006 0.055718 0.054936 0.049071 0.056500 0.050440 0.050831 0.049462 0.034018 0.042229 0.041056 0.044575 0.038514 0.043597 0.040469 
70.217741 66.327531 64.084184 60.881004 58.233640 55.388619 52.740084 50.567699 48.145105 45.854561 44.178075 41.921172 40.469958 38.637322 37.100586 35.372050 34.084017 32.609205 30.974393 29.699414 28.313808 27.273138 26.225941 25.214059 24.245690 23.072134 22.168870 21.418745 20.562845 19.798828 18.845523 18.206025 17.422594 16.877322 15.980586 15.637490 14.857406 14.309958 13.848201 13.202845 12.678326 12.286527 11.667113 11.392301 10.853556 10.528368 10.060921 9.724184 9.198996 8.952134 8.538577 8.287197 7.953473 7.657071 7.465272 7.162845 6.747113 6.644519 6.397155 6.167699 5.769707 5.614561 5.486360 5.248201 4.969038 4.919331 4.766360 4.501925 4.404686 4.156987 4.111632 3.857406 3.768703 3.624435 3.374059 3.338243 3.170879 3.092720 2.913305 2.847197 2.768703 2.698577 2.549791 2.446025 2.351632 2.267448 2.129540 2.074142 2.045188 1.943431 1.806862 1.849205 1.750293 1.640837 1.580251 1.585941 1.531548 1.410544 1.342259 1.317992 1.239163 1.238326 1.178075 1.131883 1.054895 1.118996 1.039331 1.025272 0.904937 0.916987 0.906109 0.856234 0.810711 0.760502 0.822594 0.717490 0.701925 0.680167 0.632134 0.635649 0.597992 0.575230 0.569707 0.547448 0.563682 0.514644 0.484184 0.511297 0.443180 0.424937 0.419079 0.368368 0.378243 0.354644 0.403180 0.363180 0.307950 0.333222 0.323515 0.277490 0.265272 0.270126 0.289038 0.254728 0.257908 0.238494 0.252720 0.208536 0.224268 0.224937 0.196318 0.181590 0.176569 0.199331 0.185607 0.153473 0.167866 0.151297 0.172552 0.126025 0.126025 0.133556 0.122176 0.128536 0.117992 0.124351 0.110628 0.120000 0.099079 0.107280 0.106276 0.094561 0.086192 0.090879 0.087364 0.082008 0.092552 0.078828 0.065774 0.070962 0.065439 0.060753 0.064770 0.059079 0.058912 0.042678 0.050042 0.052385 0.041172 0.051548 0.038828 0.040502 0.046527 0.043682 0.045021 0.043849 0.027615 0.040167 0.035314 
83.112648 79.091897 75.458893 71.857115 68.076877 65.366798 62.207905 59.793676 56.676285 54.364822 51.861462 49.465415 47.712648 45.357905 43.275692 41.673518 39.512648 38.297036 36.811660 35.040514 34.144269 31.970553 30.986561 29.847628 28.365415 27.575494 26.645850 25.187154 24.295257 23.674111 22.206719 21.635375 20.715217 19.833597 19.033202 18.340711 17.427470 16.857510 16.273518 15.578261 14.993281 14.303953 13.909091 13.286759 12.970553 12.318775 12.171739 11.419565 10.820751 10.509486 10.212253 9.700000 9.540711 8.911265 8.774704 8.339921 8.043083 7.708103 7.559881 7.090909 6.903360 6.669565 6.458893 6.233004 5.886957 5.700000 5.606917 5.258696 5.103953 4.883399 4.891107 4.559091 4.356522 4.201186 4.111858 4.074506 3.869565 3.626285 3.456522 3.389526 3.249802 3.066798 3.021739 2.992688 2.868972 2.716601 2.588340 2.524901 2.497431 2.257115 2.201186 2.115415 2.025296 2.072727 1.862846 1.873913 1.765217 1.636759 1.664822 1.569960 1.574901 1.523913 1.355731 1.320949 1.292292 1.292885 1.193478 1.173913 1.086957 1.077866 1.041304 1.018972 0.975692 0.987945 0.991700 0.879051 0.874901 0.827075 0.821937 0.773123 0.746245 0.730435 0.686561 0.687154 0.648024 0.599605 0.601779 0.600000 0.521344 0.578261 0.516403 0.462648 0.459486 0.428458 0.460079 0.409486 0.374901 0.416996 0.400000 0.365810 0.363834 0.335968 0.303755 0.297431 0.286561 0.269960 0.296047 0.291304 0.276482 0.287945 0.221937 0.222727 0.244071 0.204348 0.214229 0.179842 0.198221 0.190316 0.170158 0.143281 0.157510 0.142292 0.150395 0.152569 0.142688 0.139921 0.129051 0.122530 0.117984 0.138538 0.132806 0.115613 0.091897 0.109881 0.108103 0.098024 0.107905 0.084387 0.071542 0.068379 0.073123 0.060079 0.090316 0.079249 0.056522 0.060277 0.055138 0.052964 0.071739 0.065613 0.063241 0.052372 0.053755 0.041502 0.040909 0.057708 0.054941 0.044071 0.044862 
84.227626 79.674108 75.840144 72.674706 68.776759 66.066175 63.200917 60.298385 57.443093 54.865258 52.586606 49.855691 48.104644 46.103448 44.063185 41.811242 40.350807 38.379709 36.898346 35.134941 33.962926 32.452860 31.226829 29.954355 28.843532 27.579231 26.656169 25.294000 24.560893 23.532988 22.407215 21.607933 20.558302 20.054415 19.023520 18.195934 17.694240 17.238389 16.564879 15.662946 15.149890 14.630257 14.121985 13.368746 12.968706 12.416384 11.980666 11.790114 11.072553 10.639426 10.291808 10.006976 9.429340 9.194738 8.823600 8.496911 8.033685 7.844927 7.627865 7.221646 7.088898 6.727925 6.542157 6.234802 6.068168 5.823400 5.584413 5.467610 5.089695 4.984254 4.769783 4.605940 4.434523 4.353398 4.170620 3.823600 3.792505 3.573450 3.594977 3.490134 3.280048 3.132350 2.931433 2.881403 2.946781 2.676500 2.602153 2.571258 2.388479 2.424557 2.237592 2.152282 2.092685 2.019932 1.879609 1.866653 1.779749 1.719952 1.711182 1.548136 1.619892 1.500100 1.389476 1.323699 1.336456 1.210883 1.235400 1.181383 1.201714 1.139526 1.068368 1.032290 0.953757 0.927247 0.930038 0.864262 0.836556 0.841738 0.776161 0.733506 0.694439 0.708989 0.651784 0.660953 0.614112 0.589994 0.547538 0.536775 0.541957 0.545147 0.479968 0.466215 0.462428 0.430935 0.407215 0.417780 0.390472 0.374726 0.354794 0.364959 0.317122 0.295196 0.330676 0.287622 0.299382 0.300977 0.245166 0.275663 0.239785 0.241180 0.236596 0.222444 0.196930 0.203309 0.191150 0.203309 0.200120 0.187562 0.165836 0.189556 0.176201 0.158661 0.151485 0.138330 0.128762 0.125772 0.123381 0.113813 0.121786 0.121387 0.105840 0.100857 0.102850 0.105641 0.092286 0.108830 0.090492 0.098266 0.081324 0.080128 0.075344 0.087901 0.087104 0.084313 0.077536 0.076141 0.074945 0.062388 0.041658 0.039864 0.058003 0.052422 0.049631 0.047638 0.049033 0.042256 0.042057 0.039266 0.035679 
78.456919 75.061731 71.091011 67.728833 64.687057 61.429317 58.844461 56.375047 53.559866 51.328795 48.719694 47.284595 44.885677 42.797650 40.898545 39.574972 37.460090 36.124394 34.596979 33.459903 31.517158 30.267997 29.275084 28.076837 27.315927 25.885490 24.375047 23.510257 22.702536 21.680343 21.069937 20.441440 19.402275 18.650690 17.899851 17.137449 16.542335 15.761097 15.481910 14.721186 14.211302 13.768743 13.339239 12.564528 12.250093 11.566953 11.217083 10.817419 10.464565 10.100895 9.609661 9.093062 8.919806 8.518463 8.334577 7.908057 7.665050 7.217829 7.154233 6.742820 6.451511 6.289071 6.198993 5.888474 5.713353 5.465125 5.260351 5.077583 4.940880 4.685752 4.591384 4.306229 4.263894 4.083737 3.974450 3.645655 3.566953 3.540470 3.322827 3.201604 3.022753 2.954308 2.760164 2.717456 2.637635 2.538791 2.500746 2.333644 2.276203 2.236479 2.126445 2.039164 1.904140 1.852667 1.857516 1.769116 1.694890 1.612272 1.530772 1.475382 1.472398 1.383812 1.320403 1.271913 1.210369 1.146214 1.153674 1.082618 1.082059 1.025364 0.964192 0.982656 0.888474 0.869452 0.878963 0.837374 0.800821 0.853413 0.736479 0.683327 0.657031 0.648639 0.661880 0.589519 0.599030 0.574599 0.542521 0.492913 0.492167 0.494032 0.483215 0.493100 0.464938 0.418501 0.403767 0.371317 0.388101 0.333831 0.350615 0.358075 0.312756 0.324133 0.298023 0.295226 0.260910 0.265946 0.241141 0.260351 0.219321 0.235546 0.233308 0.232376 0.207572 0.187617 0.177732 0.167475 0.199366 0.165610 0.160388 0.146774 0.148452 0.145841 0.156658 0.122529 0.095300 0.120664 0.137076 0.099030 0.099217 0.099030 0.102760 0.103133 0.107423 0.070123 0.107609 0.080940 0.082991 0.074226 0.064715 0.083364 0.067139 0.068818 0.061917 0.057628 0.085416 0.054271 0.045319 0.067326 0.046438 0.040656 0.043267 0.044200 0.040470 0.037486 0.044573 0.045878 0.035248 0.046251 0.035435 
83.180296 79.226404 75.090837 71.236256 68.402759 65.315468 61.869951 59.273300 57.368670 53.854384 52.046108 49.463842 47.367882 45.368079 43.269360 41.323350 39.751921 38.294581 36.506207 35.447685 33.413793 32.180690 30.888079 29.776749 28.359606 27.450049 26.028374 25.332414 24.030345 23.061675 22.454187 21.396650 20.607291 19.682365 18.882562 18.199803 17.589557 16.726305 15.977143 15.348768 14.912512 14.422660 13.856355 13.250049 12.898522 12.144631 11.906995 11.365911 10.897537 10.588571 10.327094 9.785025 9.409064 9.089655 8.709754 8.406502 8.111330 7.839212 7.541478 7.100493 6.958621 6.834089 6.499901 6.210246 5.940887 5.820690 5.434877 5.264039 5.100493 5.008867 4.645517 4.565911 4.477635 4.271724 4.014384 3.914089 3.808473 3.699507 3.545616 3.356256 3.218719 3.136355 3.050246 2.852808 2.717241 2.719409 2.570837 2.516650 2.484138 2.328276 2.233300 2.186404 2.033695 1.970837 1.840197 1.874680 1.822463 1.681970 1.693990 1.563744 1.537340 1.470542 1.443744 1.359606 1.326305 1.281970 1.216158 1.182857 1.135172 1.124335 1.054975 0.992512 0.938719 0.956059 0.845123 0.933202 0.867389 0.791724 0.766700 0.757241 0.729655 0.689064 0.633695 0.609655 0.624433 0.566700 0.567882 0.568867 0.506601 0.508966 0.518818 0.452611 0.487094 0.425419 0.439015 0.392709 0.399803 0.363153 0.350542 0.363547 0.332414 0.309754 0.338325 0.251626 0.274483 0.261478 0.255369 0.266798 0.237438 0.208276 0.204335 0.233103 0.225025 0.197241 0.190148 0.196059 0.185813 0.169458 0.157044 0.173990 0.154286 0.146010 0.133399 0.141084 0.110739 0.123547 0.131232 0.133596 0.111921 0.090443 0.113300 0.092020 0.097931 0.093596 0.080000 0.087685 0.075271 0.075468 0.058719 0.076256 0.076453 0.078030 0.067389 0.067783 0.060099 0.064631 0.057931 0.043744 0.059901 0.045911 0.064039 0.046897 0.041970 0.046305 0.048670 0.038424 0.032118 0.031921 0.021675 
89.944921 85.745821 81.962923 78.061937 74.159023 70.675739 67.573725 64.549293 61.516288 58.734033 56.530004 53.605229 51.905701 49.297471 46.725889 45.178740 43.198457 41.658594 39.778183 37.944706 36.560223 35.113373 33.638877 32.136734 31.132662 29.630090 28.868410 27.704029 25.997643 25.076082 24.319974 23.253536 22.510287 21.539434 20.610587 20.060009 19.215817 18.336262 17.592156 16.895414 15.889198 15.858980 15.200171 14.582512 13.791685 13.345049 12.857051 12.376554 11.957994 11.566652 10.885984 10.670381 10.088513 9.813545 9.602872 9.124946 8.874411 8.420274 7.987141 7.919417 7.534291 7.127304 6.950922 6.688598 6.515859 6.117660 5.958423 5.826404 5.620017 5.372696 5.160309 4.979854 4.723746 4.532576 4.457565 4.235105 4.085727 4.032790 3.772825 3.719031 3.484784 3.405701 3.263180 3.123446 3.122589 3.010502 2.929061 2.664595 2.613588 2.552293 2.388770 2.333048 2.233176 2.173596 2.030862 1.997000 1.935491 1.800900 1.785041 1.750964 1.619160 1.636091 1.597514 1.513073 1.424775 1.350407 1.286112 1.289970 1.246035 1.210673 1.152165 1.091727 1.014359 0.999357 0.972353 0.980283 0.959923 0.875911 0.810330 0.842692 0.785898 0.775396 0.783541 0.736820 0.658808 0.653450 0.630090 0.591942 0.557651 0.570081 0.490570 0.540506 0.522075 0.497214 0.500429 0.424132 0.461423 0.408273 0.381697 0.416202 0.362838 0.375268 0.372053 0.322117 0.319974 0.313759 0.298757 0.290399 0.276682 0.240034 0.246464 0.233176 0.258251 0.226318 0.217960 0.220103 0.218388 0.176382 0.193956 0.172096 0.169096 0.192027 0.174453 0.167167 0.156880 0.145092 0.136520 0.140592 0.132019 0.144878 0.120446 0.121732 0.108015 0.101586 0.104372 0.111016 0.096228 0.094299 0.109301 0.089156 0.092799 0.088941 0.084012 0.076725 0.062795 0.068367 0.060009 0.059580 0.073511 0.052722 0.058080 0.072653 0.048221 0.056794 0.046078 0.049721 0.052293 0.050150 0.039006 
87.092501 82.670581 78.966625 75.074578 71.587351 67.957973 64.852905 62.103008 59.230532 56.536259 53.892872 51.613721 49.738360 47.091883 45.632674 43.436341 41.096415 39.400494 38.127524 36.535435 34.985785 33.570663 32.608982 31.065513 29.524104 28.581994 27.210136 26.140915 25.345282 24.030902 23.393902 22.076844 21.668315 20.782035 20.001648 19.217141 18.524516 17.678204 17.052328 16.069015 15.726205 15.076020 14.266172 13.953852 13.317264 12.863000 12.377215 12.183560 11.591265 11.237330 10.423774 10.261846 9.699217 9.328183 9.208694 8.592913 8.462505 8.216316 7.696539 7.583230 7.309848 6.807993 6.669345 6.486609 6.207458 5.921096 5.725587 5.513597 5.538319 5.020602 4.986815 4.793778 4.607334 4.514833 4.230532 4.154512 4.042851 3.870210 3.613309 3.389370 3.476102 3.309848 3.130614 2.996086 2.951380 2.818294 2.727647 2.670993 2.530696 2.447672 2.361351 2.249691 2.189328 2.091883 1.911619 1.895550 1.867326 1.729913 1.709312 1.669551 1.573960 1.504532 1.413267 1.442728 1.356407 1.348372 1.179852 1.264112 1.147507 1.127318 1.123609 1.097445 1.038525 1.011331 0.935723 0.951174 0.841780 0.861970 0.930985 0.751545 0.806963 0.734858 0.718583 0.676143 0.639679 0.615987 0.581170 0.555212 0.613309 0.547384 0.572311 0.523074 0.451380 0.462093 0.422538 0.424598 0.382571 0.406469 0.383395 0.389164 0.349609 0.317676 0.372064 0.304491 0.323033 0.271529 0.287392 0.315410 0.299341 0.256077 0.263288 0.265348 0.254635 0.210136 0.218789 0.209106 0.199423 0.187268 0.180470 0.177173 0.175937 0.163782 0.186444 0.139885 0.174495 0.146889 0.170375 0.149979 0.127112 0.114751 0.122579 0.123197 0.110424 0.105686 0.088175 0.113721 0.092501 0.091265 0.080140 0.110630 0.067985 0.066749 0.086939 0.073754 0.067779 0.066749 0.064071 0.070457 0.044499 0.066749 0.059951 0.049444 0.049444 0.050886 0.055830 0.049650 0.043057 0.045735 0.047384 
